date,open,high,low,close,volume
2023-05-19,202.0,202.0,202.0,202.0,0.0
2023-05-22,202.0,202.0,202.0,202.0,0.0
2023-05-23,202.0,202.0,202.0,202.0,0.0
2023-05-24,202.0,202.0,202.0,202.0,0.0
2023-05-25,202.0,202.0,202.0,202.0,0.0
2023-05-26,202.0,202.0,202.0,202.0,0.0
2023-05-29,202.0,202.0,202.0,202.0,0.0
2023-05-30,202.0,202.0,202.0,202.0,0.0
2023-05-31,202.0,202.0,202.0,202.0,0.0
2023-06-05,202.0,202.0,202.0,202.0,0.0
2023-06-06,202.0,202.0,202.0,202.0,0.0
2023-06-07,202.0,202.0,202.0,202.0,0.0
2023-06-08,202.0,202.0,202.0,202.0,0.0
2023-06-09,202.0,202.0,202.0,202.0,0.0
2023-06-12,202.0,202.0,202.0,202.0,0.0
2023-06-13,202.0,202.0,202.0,202.0,0.0
2023-06-14,202.0,202.0,202.0,202.0,0.0
2023-06-15,202.0,202.0,202.0,202.0,0.0
2023-06-16,202.0,202.0,202.0,202.0,0.0
2023-06-19,202.0,202.0,202.0,202.0,0.0
2023-06-20,202.0,202.0,202.0,202.0,0.0
2023-06-21,202.0,202.0,202.0,202.0,0.0
2023-06-22,202.0,202.0,202.0,202.0,0.0
2023-06-23,202.0,202.0,202.0,202.0,0.0
2023-06-26,202.0,202.0,202.0,202.0,0.0
2023-06-27,202.0,202.0,202.0,202.0,0.0
2023-07-03,202.0,202.0,202.0,202.0,0.0
2023-07-04,202.0,202.0,202.0,202.0,0.0
2023-07-05,202.0,202.0,202.0,202.0,0.0
2023-07-06,202.0,202.0,202.0,202.0,0.0
2023-07-07,202.0,202.0,202.0,202.0,0.0
2023-07-10,202.0,202.0,202.0,202.0,0.0
2023-07-11,202.0,202.0,202.0,202.0,0.0
2023-07-12,202.0,202.0,202.0,202.0,0.0
2023-07-13,202.0,202.0,202.0,202.0,0.0
2023-07-14,202.0,202.0,202.0,202.0,0.0
2023-07-17,202.0,202.0,202.0,202.0,0.0
2023-07-18,202.0,202.0,202.0,202.0,0.0
2023-07-20,202.0,202.0,202.0,202.0,0.0
2023-07-21,202.0,202.0,202.0,202.0,0.0
2023-07-24,202.0,202.0,202.0,202.0,0.0
2023-07-25,202.0,202.0,202.0,202.0,0.0
2023-07-26,202.0,202.0,202.0,202.0,0.0
2023-07-27,202.0,202.0,202.0,202.0,0.0
2023-07-28,202.0,202.0,202.0,202.0,0.0
2023-07-31,202.0,202.0,202.0,202.0,0.0
2023-08-01,202.0,202.0,202.0,202.0,0.0
2023-08-02,202.0,202.0,202.0,202.0,0.0
2023-08-03,202.0,202.0,202.0,202.0,0.0
2023-08-04,202.0,202.0,202.0,202.0,0.0
2023-08-07,202.0,202.0,202.0,202.0,0.0
2023-08-08,202.0,202.0,202.0,202.0,0.0
2023-08-09,202.0,202.0,202.0,202.0,0.0
2023-08-10,202.0,202.0,202.0,202.0,0.0
2023-08-11,202.0,202.0,202.0,202.0,0.0
2023-08-14,202.0,202.0,202.0,202.0,0.0
2023-08-15,202.0,202.0,202.0,202.0,0.0
2023-08-16,202.0,202.0,202.0,202.0,0.0
2023-08-18,202.0,202.0,202.0,202.0,0.0
2023-08-21,202.0,202.0,202.0,202.0,0.0
2023-08-22,202.0,202.0,202.0,202.0,0.0
2023-08-23,202.0,202.0,202.0,202.0,0.0
2023-08-24,202.0,202.0,202.0,202.0,0.0
2023-08-25,202.0,202.0,202.0,202.0,0.0
2023-08-28,202.0,202.0,202.0,202.0,0.0
2023-08-29,202.0,202.0,202.0,202.0,0.0
2023-08-30,202.0,202.0,202.0,202.0,0.0
2023-08-31,202.0,202.0,202.0,202.0,0.0
2023-09-01,202.0,202.0,202.0,202.0,0.0
2023-09-04,202.0,202.0,202.0,202.0,0.0
2023-09-05,202.0,202.0,202.0,202.0,0.0
2023-09-06,202.0,202.0,202.0,202.0,0.0
2023-09-07,202.0,202.0,202.0,202.0,0.0
2023-09-08,202.0,202.0,202.0,202.0,0.0
2023-09-11,202.0,202.0,202.0,202.0,0.0
2023-09-12,202.0,202.0,202.0,202.0,0.0
2023-09-13,202.0,202.0,202.0,202.0,0.0
2023-09-14,202.0,202.0,202.0,202.0,0.0
2023-09-15,202.0,202.0,202.0,202.0,0.0
2023-09-18,202.0,202.0,202.0,202.0,0.0
2023-09-19,202.0,202.0,202.0,202.0,0.0
2023-09-20,202.0,202.0,202.0,202.0,0.0
2023-09-21,202.0,202.0,202.0,202.0,0.0
2023-09-22,202.0,202.0,202.0,202.0,0.0
2023-09-25,202.0,202.0,202.0,202.0,0.0
2023-09-26,202.0,202.0,202.0,202.0,0.0
2023-09-27,202.0,202.0,202.0,202.0,0.0
2023-09-29,202.0,202.0,202.0,202.0,0.0
2023-10-02,202.0,202.0,202.0,202.0,0.0
2023-10-03,202.0,202.0,202.0,202.0,0.0
2023-10-04,202.0,202.0,202.0,202.0,0.0
2023-10-05,202.0,202.0,202.0,202.0,0.0
2023-10-06,202.0,202.0,202.0,202.0,0.0
2023-10-09,202.0,202.0,202.0,202.0,0.0
2023-10-10,202.0,202.0,202.0,202.0,0.0
2023-10-11,202.0,202.0,202.0,202.0,0.0
2023-10-12,202.0,202.0,202.0,202.0,0.0
2023-10-13,202.0,202.0,202.0,202.0,0.0
2023-10-16,202.0,202.0,202.0,202.0,0.0
2023-10-17,202.0,202.0,202.0,202.0,0.0
2023-10-18,202.0,202.0,202.0,202.0,0.0
2023-10-19,202.0,202.0,202.0,202.0,0.0
2023-10-20,202.0,202.0,202.0,202.0,0.0
2023-10-23,202.0,202.0,202.0,202.0,0.0
2023-10-24,202.0,202.0,202.0,202.0,0.0
2023-10-25,202.0,202.0,202.0,202.0,0.0
2023-10-26,202.0,202.0,202.0,202.0,0.0
2023-10-27,202.0,202.0,202.0,202.0,0.0
2023-10-30,202.0,202.0,202.0,202.0,0.0
2023-10-31,202.0,202.0,202.0,202.0,0.0
2023-11-01,202.0,202.0,202.0,202.0,0.0
2023-11-02,202.0,202.0,202.0,202.0,0.0
2023-11-03,202.0,202.0,202.0,202.0,0.0
2023-11-06,202.0,202.0,202.0,202.0,0.0
2023-11-07,202.0,202.0,202.0,202.0,0.0
2023-11-08,202.0,202.0,202.0,202.0,0.0
2023-11-09,202.0,202.0,202.0,202.0,0.0
2023-11-10,202.0,202.0,202.0,202.0,0.0
2023-11-13,202.0,202.0,202.0,202.0,0.0
2023-11-14,202.0,202.0,202.0,202.0,0.0
2023-11-15,202.0,202.0,202.0,202.0,0.0
2023-11-16,202.0,202.0,202.0,202.0,0.0
2023-11-17,202.0,202.0,202.0,202.0,0.0
2023-11-20,202.0,202.0,202.0,202.0,0.0
2023-11-21,202.0,202.0,202.0,202.0,0.0
2023-11-22,202.0,202.0,202.0,202.0,0.0
2023-11-23,202.0,202.0,202.0,202.0,0.0
2023-11-24,202.0,202.0,202.0,202.0,0.0
2023-11-27,202.0,202.0,202.0,202.0,0.0
2023-11-28,202.0,202.0,202.0,202.0,0.0
2023-11-29,202.0,202.0,202.0,202.0,0.0
2023-11-30,202.0,202.0,202.0,202.0,0.0
2023-12-01,202.0,202.0,202.0,202.0,0.0
2023-12-04,202.0,202.0,202.0,202.0,0.0
2023-12-05,202.0,202.0,202.0,202.0,0.0
2023-12-06,202.0,202.0,202.0,202.0,0.0
2023-12-07,202.0,202.0,202.0,202.0,0.0
2023-12-08,202.0,202.0,202.0,202.0,0.0
2023-12-11,202.0,202.0,202.0,202.0,0.0
2023-12-12,202.0,202.0,202.0,202.0,0.0
2023-12-13,202.0,202.0,202.0,202.0,0.0
2023-12-14,202.0,202.0,202.0,202.0,0.0
2023-12-15,202.0,202.0,202.0,202.0,0.0
2023-12-18,202.0,202.0,202.0,202.0,0.0
2023-12-19,202.0,202.0,202.0,202.0,0.0
2023-12-20,202.0,202.0,202.0,202.0,0.0
2023-12-21,202.0,202.0,202.0,202.0,0.0
2023-12-22,202.0,202.0,202.0,202.0,0.0
2023-12-27,202.0,202.0,202.0,202.0,0.0
2023-12-28,202.0,202.0,202.0,202.0,0.0
2023-12-29,202.0,202.0,202.0,202.0,0.0
2024-01-02,202.0,202.0,202.0,202.0,0.0
2024-01-03,202.0,202.0,202.0,202.0,0.0
2024-01-04,202.0,202.0,202.0,202.0,0.0
2024-01-05,202.0,202.0,202.0,202.0,0.0
2024-01-08,202.0,202.0,202.0,202.0,0.0
2024-01-09,202.0,202.0,202.0,202.0,0.0
2024-01-10,202.0,202.0,202.0,202.0,0.0
2024-01-11,202.0,202.0,202.0,202.0,0.0
2024-01-12,202.0,202.0,202.0,202.0,0.0
2024-01-15,202.0,202.0,202.0,202.0,0.0
2024-01-16,202.0,202.0,202.0,202.0,0.0
2024-01-17,202.0,202.0,202.0,202.0,0.0
2024-01-18,202.0,202.0,202.0,202.0,0.0
2024-01-19,202.0,202.0,202.0,202.0,0.0
2024-01-22,202.0,202.0,202.0,202.0,0.0
2024-01-23,202.0,202.0,202.0,202.0,0.0
2024-01-24,202.0,202.0,202.0,202.0,0.0
2024-01-25,202.0,202.0,202.0,202.0,0.0
2024-01-26,202.0,202.0,202.0,202.0,0.0
2024-01-29,202.0,202.0,202.0,202.0,0.0
2024-01-30,202.0,202.0,202.0,202.0,0.0
2024-01-31,202.0,202.0,202.0,202.0,0.0
2024-02-01,202.0,202.0,202.0,202.0,0.0
2024-02-02,202.0,202.0,202.0,202.0,0.0
2024-02-05,202.0,202.0,202.0,202.0,0.0
2024-02-06,202.0,202.0,202.0,202.0,0.0
2024-02-07,202.0,202.0,202.0,202.0,0.0
2024-02-12,202.0,202.0,202.0,202.0,0.0
2024-02-13,202.0,202.0,202.0,202.0,0.0
2024-02-15,202.0,202.0,202.0,202.0,0.0
2024-02-16,202.0,202.0,202.0,202.0,0.0
2024-02-19,202.0,202.0,202.0,202.0,0.0
2024-02-20,202.0,202.0,202.0,202.0,0.0
2024-02-21,202.0,202.0,202.0,202.0,0.0
2024-02-22,202.0,202.0,202.0,202.0,0.0
2024-02-23,202.0,202.0,202.0,202.0,0.0
2024-02-26,202.0,202.0,202.0,202.0,0.0
2024-02-27,202.0,202.0,202.0,202.0,0.0
2024-02-28,202.0,202.0,202.0,202.0,0.0
2024-02-29,202.0,202.0,202.0,202.0,0.0
2024-03-01,202.0,202.0,202.0,202.0,0.0
2024-03-04,202.0,202.0,202.0,202.0,0.0
2024-03-05,202.0,202.0,202.0,202.0,0.0
2024-03-06,202.0,202.0,202.0,202.0,0.0
2024-03-07,202.0,202.0,202.0,202.0,0.0
2024-03-08,202.0,202.0,202.0,202.0,0.0
2024-03-13,202.0,202.0,202.0,202.0,0.0
2024-03-14,202.0,202.0,202.0,202.0,0.0
2024-03-15,202.0,202.0,202.0,202.0,0.0
2024-03-18,202.0,202.0,202.0,202.0,0.0
2024-03-19,202.0,202.0,202.0,202.0,0.0
2024-03-20,202.0,202.0,202.0,202.0,0.0
2024-03-21,202.0,202.0,202.0,202.0,0.0
2024-03-22,202.0,202.0,202.0,202.0,0.0
2024-03-25,202.0,202.0,202.0,202.0,0.0
2024-03-26,202.0,202.0,202.0,202.0,0.0
2024-03-27,202.0,202.0,202.0,202.0,0.0
2024-03-28,202.0,202.0,202.0,202.0,0.0
2024-04-01,202.0,202.0,202.0,202.0,0.0
2024-04-02,202.0,202.0,202.0,202.0,0.0
2024-04-03,202.0,202.0,202.0,202.0,0.0
2024-04-04,202.0,202.0,202.0,202.0,0.0
2024-04-05,202.0,202.0,202.0,202.0,0.0
2024-04-16,202.0,202.0,202.0,202.0,0.0
2024-04-17,202.0,202.0,202.0,202.0,0.0
2024-04-18,202.0,202.0,202.0,202.0,0.0
2024-04-19,202.0,202.0,202.0,202.0,0.0
2024-04-22,202.0,202.0,202.0,202.0,0.0
2024-04-23,202.0,202.0,202.0,202.0,0.0
2024-04-24,202.0,202.0,202.0,202.0,0.0
2024-04-25,202.0,202.0,202.0,202.0,0.0
2024-04-26,202.0,202.0,202.0,202.0,0.0
2024-04-29,202.0,202.0,202.0,202.0,0.0
2024-04-30,202.0,202.0,202.0,202.0,0.0
2024-05-02,202.0,202.0,202.0,202.0,0.0
2024-05-03,202.0,202.0,202.0,202.0,0.0
2024-05-06,202.0,202.0,202.0,202.0,0.0
2024-05-07,202.0,202.0,202.0,202.0,0.0
2024-05-08,202.0,202.0,202.0,202.0,0.0
2024-05-13,202.0,202.0,202.0,202.0,0.0
2024-05-14,202.0,202.0,202.0,202.0,0.0
2024-05-15,202.0,202.0,202.0,202.0,0.0
2024-05-16,202.0,202.0,202.0,202.0,0.0
2024-05-17,202.0,202.0,202.0,202.0,0.0
2024-05-20,202.0,202.0,202.0,202.0,0.0
2024-05-21,202.0,202.0,202.0,202.0,0.0
2024-05-22,202.0,202.0,202.0,202.0,0.0
2024-05-27,202.0,202.0,202.0,202.0,0.0
2024-05-28,202.0,202.0,202.0,202.0,0.0
2024-05-29,202.0,202.0,202.0,202.0,0.0
2024-05-30,202.0,202.0,202.0,202.0,0.0
2024-05-31,202.0,202.0,202.0,202.0,0.0
2024-06-03,202.0,202.0,202.0,202.0,0.0
2024-06-04,202.0,202.0,202.0,202.0,0.0
2024-06-05,202.0,202.0,202.0,202.0,0.0
2024-06-06,202.0,202.0,202.0,202.0,0.0
2024-06-07,202.0,202.0,202.0,202.0,0.0
2024-06-10,202.0,202.0,202.0,202.0,0.0
2024-06-11,202.0,202.0,202.0,202.0,0.0
2024-06-12,202.0,202.0,202.0,202.0,0.0
2024-06-13,202.0,202.0,202.0,202.0,0.0
2024-06-14,202.0,202.0,202.0,202.0,0.0
2024-06-19,202.0,202.0,202.0,202.0,0.0
2024-06-20,202.0,202.0,202.0,202.0,0.0
2024-06-21,202.0,202.0,202.0,202.0,0.0
2024-06-24,202.0,202.0,202.0,202.0,0.0
2024-06-25,202.0,202.0,202.0,202.0,0.0
2024-06-26,202.0,202.0,202.0,202.0,0.0
2024-06-27,202.0,202.0,202.0,202.0,0.0
2024-06-28,202.0,202.0,202.0,202.0,0.0
2024-07-01,202.0,202.0,202.0,202.0,0.0
2024-07-02,202.0,202.0,202.0,202.0,0.0
2024-07-03,202.0,202.0,202.0,202.0,0.0
2024-07-04,202.0,202.0,202.0,202.0,0.0
2024-07-05,202.0,202.0,202.0,202.0,0.0
2024-07-08,202.0,202.0,202.0,202.0,0.0
2024-07-09,202.0,202.0,202.0,202.0,0.0
2024-07-10,202.0,202.0,202.0,202.0,0.0
2024-07-11,202.0,202.0,202.0,202.0,0.0
2024-07-12,202.0,202.0,202.0,202.0,0.0
2024-07-15,202.0,202.0,202.0,202.0,0.0
2024-07-16,202.0,202.0,202.0,202.0,0.0
2024-07-17,202.0,202.0,202.0,202.0,0.0
2024-07-18,202.0,202.0,202.0,202.0,0.0
2024-07-19,202.0,202.0,202.0,202.0,0.0
2024-07-22,202.0,202.0,202.0,202.0,0.0
2024-07-23,202.0,202.0,202.0,202.0,0.0
2024-07-24,202.0,202.0,202.0,202.0,0.0
2024-07-25,202.0,202.0,202.0,202.0,0.0
2024-07-26,202.0,202.0,202.0,202.0,0.0
2024-07-29,202.0,202.0,202.0,202.0,0.0
2024-07-30,202.0,202.0,202.0,202.0,0.0
2024-07-31,202.0,202.0,202.0,202.0,0.0
2024-08-01,202.0,202.0,202.0,202.0,0.0
2024-08-02,202.0,202.0,202.0,202.0,0.0
2024-08-05,202.0,202.0,202.0,202.0,0.0
2024-08-06,202.0,202.0,202.0,202.0,0.0
2024-08-07,202.0,202.0,202.0,202.0,0.0
2024-08-08,202.0,202.0,202.0,202.0,0.0
2024-08-09,202.0,202.0,202.0,202.0,0.0
2024-08-12,202.0,202.0,202.0,202.0,0.0
2024-08-13,202.0,202.0,202.0,202.0,0.0
2024-08-14,202.0,202.0,202.0,202.0,0.0
2024-08-15,202.0,202.0,202.0,202.0,0.0
2024-08-16,202.0,202.0,202.0,202.0,0.0
2024-08-19,202.0,202.0,202.0,202.0,0.0
2024-08-20,202.0,202.0,202.0,202.0,0.0
2024-08-21,202.0,202.0,202.0,202.0,0.0
2024-08-22,202.0,202.0,202.0,202.0,0.0
2024-08-23,202.0,202.0,202.0,202.0,0.0
2024-08-26,202.0,202.0,202.0,202.0,0.0
2024-08-27,202.0,202.0,202.0,202.0,0.0
2024-08-28,202.0,202.0,202.0,202.0,0.0
2024-08-29,202.0,202.0,202.0,202.0,0.0
2024-08-30,202.0,202.0,202.0,202.0,0.0
2024-09-02,202.0,202.0,202.0,202.0,0.0
2024-09-03,202.0,202.0,202.0,202.0,0.0
2024-09-04,202.0,202.0,202.0,202.0,0.0
2024-09-05,202.0,202.0,202.0,202.0,0.0
2024-09-06,202.0,202.0,202.0,202.0,0.0
2024-09-09,202.0,202.0,202.0,202.0,0.0
2024-09-10,202.0,202.0,202.0,202.0,0.0
2024-09-11,202.0,202.0,202.0,202.0,0.0
2024-09-12,202.0,202.0,202.0,202.0,0.0
2024-09-13,202.0,202.0,202.0,202.0,0.0
2024-09-17,202.0,202.0,202.0,202.0,0.0
2024-09-18,202.0,202.0,202.0,202.0,0.0
2024-09-19,202.0,202.0,202.0,202.0,0.0
2024-09-20,202.0,202.0,202.0,202.0,0.0
2024-09-23,202.0,202.0,202.0,202.0,0.0
2024-09-24,202.0,202.0,202.0,202.0,0.0
2024-09-25,202.0,202.0,202.0,202.0,0.0
2024-09-26,202.0,202.0,202.0,202.0,0.0
2024-09-27,202.0,202.0,202.0,202.0,0.0
2024-09-30,202.0,202.0,202.0,202.0,0.0
2024-10-01,202.0,202.0,202.0,202.0,0.0
2024-10-02,202.0,202.0,202.0,202.0,0.0
2024-10-03,202.0,202.0,202.0,202.0,0.0
2024-10-04,202.0,202.0,202.0,202.0,0.0
2024-10-07,202.0,202.0,202.0,202.0,0.0
2024-10-08,202.0,202.0,202.0,202.0,0.0
2024-10-09,202.0,202.0,202.0,202.0,0.0
2024-10-10,202.0,202.0,202.0,202.0,0.0
2024-10-11,202.0,202.0,202.0,202.0,0.0
2024-10-14,202.0,202.0,202.0,202.0,0.0
2024-10-15,202.0,202.0,202.0,202.0,0.0
2024-10-16,202.0,202.0,202.0,202.0,0.0
2024-10-17,202.0,202.0,202.0,202.0,0.0
2024-10-18,202.0,202.0,202.0,202.0,0.0
2024-10-21,202.0,202.0,202.0,202.0,0.0
2024-10-22,202.0,202.0,202.0,202.0,0.0
2024-10-23,202.0,202.0,202.0,202.0,0.0
2024-10-24,202.0,202.0,202.0,202.0,0.0
2024-10-25,202.0,202.0,202.0,202.0,0.0
2024-10-28,202.0,202.0,202.0,202.0,0.0
2024-10-29,202.0,202.0,202.0,202.0,0.0
2024-10-30,202.0,202.0,202.0,202.0,0.0
2024-10-31,202.0,202.0,202.0,202.0,0.0
2024-11-01,202.0,202.0,202.0,202.0,0.0
2024-11-04,202.0,202.0,202.0,202.0,0.0
2024-11-05,202.0,202.0,202.0,202.0,0.0
2024-11-06,202.0,202.0,202.0,202.0,0.0
2024-11-07,202.0,202.0,202.0,202.0,0.0
2024-11-08,202.0,202.0,202.0,202.0,0.0
2024-11-11,202.0,202.0,202.0,202.0,0.0
2024-11-12,202.0,202.0,202.0,202.0,0.0
2024-11-13,202.0,202.0,202.0,202.0,0.0
2024-11-14,202.0,202.0,202.0,202.0,0.0
2024-11-15,202.0,202.0,202.0,202.0,0.0
2024-11-18,202.0,202.0,202.0,202.0,0.0
2024-11-19,202.0,202.0,202.0,202.0,0.0
2024-11-20,202.0,202.0,202.0,202.0,0.0
2024-11-21,202.0,202.0,202.0,202.0,0.0
2024-11-22,202.0,202.0,202.0,202.0,0.0
2024-11-25,202.0,202.0,202.0,202.0,0.0
2024-11-26,202.0,202.0,202.0,202.0,0.0
2024-11-28,202.0,202.0,202.0,202.0,0.0
2024-11-29,202.0,202.0,202.0,202.0,0.0
2024-12-02,202.0,202.0,202.0,202.0,0.0
2024-12-03,202.0,202.0,202.0,202.0,0.0
2024-12-04,202.0,202.0,202.0,202.0,0.0
2024-12-05,202.0,202.0,202.0,202.0,0.0
2024-12-06,202.0,202.0,202.0,202.0,0.0
2024-12-09,202.0,202.0,202.0,202.0,0.0
2024-12-10,202.0,202.0,202.0,202.0,0.0
2024-12-11,202.0,202.0,202.0,202.0,0.0
2024-12-12,202.0,202.0,202.0,202.0,0.0
2024-12-13,202.0,202.0,202.0,202.0,0.0
2024-12-16,202.0,202.0,202.0,202.0,0.0
2024-12-17,202.0,202.0,202.0,202.0,0.0
2024-12-18,202.0,202.0,202.0,202.0,0.0
2024-12-19,202.0,202.0,202.0,202.0,0.0
2024-12-20,202.0,202.0,202.0,202.0,0.0
2024-12-23,202.0,202.0,202.0,202.0,0.0
2024-12-24,202.0,202.0,202.0,202.0,0.0
2024-12-27,202.0,202.0,202.0,202.0,0.0
2024-12-30,202.0,202.0,202.0,202.0,0.0
2025-01-02,202.0,202.0,202.0,202.0,0.0
2025-01-03,202.0,202.0,202.0,202.0,0.0
2025-01-06,202.0,202.0,202.0,202.0,0.0
2025-01-07,202.0,202.0,202.0,202.0,0.0
2025-01-08,202.0,202.0,202.0,202.0,0.0
2025-01-09,202.0,202.0,202.0,202.0,0.0
2025-01-10,202.0,202.0,202.0,202.0,0.0
2025-01-13,202.0,202.0,202.0,202.0,0.0
2025-01-14,202.0,202.0,202.0,202.0,0.0
2025-01-15,202.0,202.0,202.0,202.0,0.0
2025-01-16,202.0,202.0,202.0,202.0,0.0
2025-01-17,202.0,202.0,202.0,202.0,0.0
2025-01-20,202.0,202.0,202.0,202.0,0.0
2025-01-21,202.0,202.0,202.0,202.0,0.0
2025-01-22,202.0,202.0,202.0,202.0,0.0
2025-01-23,202.0,202.0,202.0,202.0,0.0
2025-01-24,202.0,202.0,202.0,202.0,0.0
2025-01-30,202.0,202.0,202.0,202.0,0.0
2025-01-31,202.0,202.0,202.0,202.0,0.0
2025-02-03,202.0,202.0,202.0,202.0,0.0
2025-02-04,202.0,202.0,202.0,202.0,0.0
2025-02-05,202.0,202.0,202.0,202.0,0.0
2025-02-06,202.0,202.0,202.0,202.0,0.0
2025-02-07,202.0,202.0,202.0,202.0,0.0
2025-02-10,202.0,202.0,202.0,202.0,0.0
2025-02-11,202.0,202.0,202.0,202.0,0.0
2025-02-12,202.0,202.0,202.0,202.0,0.0
2025-02-13,202.0,202.0,202.0,202.0,0.0
2025-02-14,202.0,202.0,202.0,202.0,0.0
2025-02-17,202.0,202.0,202.0,202.0,0.0
2025-02-18,202.0,202.0,202.0,202.0,0.0
2025-02-19,202.0,202.0,202.0,202.0,0.0
2025-02-20,202.0,202.0,202.0,202.0,0.0
2025-02-21,202.0,202.0,202.0,202.0,0.0
2025-02-24,202.0,202.0,202.0,202.0,0.0
2025-02-25,202.0,202.0,202.0,202.0,0.0
2025-02-26,202.0,202.0,202.0,202.0,0.0
2025-02-27,202.0,202.0,202.0,202.0,0.0
2025-02-28,202.0,202.0,202.0,202.0,0.0
2025-03-03,202.0,202.0,202.0,202.0,0.0
2025-03-04,202.0,202.0,202.0,202.0,0.0
2025-03-05,202.0,202.0,202.0,202.0,0.0
2025-03-06,202.0,202.0,202.0,202.0,0.0
2025-03-07,202.0,202.0,202.0,202.0,0.0
2025-03-10,202.0,202.0,202.0,202.0,0.0
2025-03-11,202.0,202.0,202.0,202.0,0.0
2025-03-12,202.0,202.0,202.0,202.0,0.0
2025-03-13,202.0,202.0,202.0,202.0,0.0
2025-03-14,202.0,202.0,202.0,202.0,0.0
2025-03-17,202.0,202.0,202.0,202.0,0.0
2025-03-18,202.0,202.0,202.0,202.0,0.0
2025-03-19,202.0,202.0,202.0,202.0,0.0
2025-03-20,202.0,202.0,202.0,202.0,0.0
2025-03-21,202.0,202.0,202.0,202.0,0.0
2025-03-24,202.0,202.0,202.0,202.0,0.0
2025-03-25,202.0,202.0,202.0,202.0,0.0
2025-03-26,202.0,202.0,202.0,202.0,0.0
2025-03-27,202.0,202.0,202.0,202.0,0.0
2025-04-08,202.0,202.0,202.0,202.0,0.0
2025-04-09,202.0,202.0,202.0,202.0,0.0
2025-04-10,202.0,202.0,202.0,202.0,0.0
2025-04-11,202.0,202.0,202.0,202.0,0.0
2025-04-14,202.0,202.0,202.0,202.0,0.0
2025-04-15,202.0,202.0,202.0,202.0,0.0
2025-04-16,202.0,202.0,202.0,202.0,0.0
2025-04-17,202.0,202.0,202.0,202.0,0.0
2025-04-21,202.0,202.0,202.0,202.0,0.0
2025-04-22,202.0,202.0,202.0,202.0,0.0
2025-04-23,202.0,202.0,202.0,202.0,0.0
2025-04-24,202.0,202.0,202.0,202.0,0.0
2025-04-25,202.0,202.0,202.0,202.0,0.0
2025-04-28,202.0,202.0,202.0,202.0,0.0
2025-04-29,202.0,202.0,202.0,202.0,0.0
2025-04-30,202.0,202.0,202.0,202.0,0.0
2025-05-02,202.0,202.0,202.0,202.0,0.0
2025-05-05,202.0,202.0,202.0,202.0,0.0
2025-05-06,202.0,202.0,202.0,202.0,0.0
2025-05-07,202.0,202.0,202.0,202.0,0.0
2025-05-08,202.0,202.0,202.0,202.0,0.0
2025-05-09,202.0,202.0,202.0,202.0,0.0
2025-05-14,202.0,202.0,202.0,202.0,0.0
2025-05-15,202.0,202.0,202.0,202.0,0.0
2025-05-16,202.0,202.0,202.0,202.0,0.0
2025-05-19,202.0,202.0,202.0,202.0,0.0
2025-05-20,202.0,202.0,202.0,202.0,0.0
2025-05-21,202.0,202.0,202.0,202.0,0.0
2025-05-22,202.0,202.0,202.0,202.0,0.0
2025-05-23,202.0,202.0,202.0,202.0,0.0
2025-05-26,202.0,202.0,202.0,202.0,0.0
2025-05-27,202.0,202.0,202.0,202.0,0.0
2025-05-28,202.0,202.0,202.0,202.0,0.0
2025-06-02,202.0,202.0,202.0,202.0,0.0
2025-06-03,202.0,202.0,202.0,202.0,0.0
2025-06-04,202.0,202.0,202.0,202.0,0.0
2025-06-05,202.0,202.0,202.0,202.0,0.0
2025-06-10,202.0,202.0,202.0,202.0,0.0
2025-06-11,202.0,202.0,202.0,202.0,0.0
2025-06-12,202.0,202.0,202.0,202.0,0.0
2025-06-13,202.0,202.0,202.0,202.0,0.0
2025-06-16,202.0,202.0,202.0,202.0,0.0
2025-06-17,202.0,202.0,202.0,202.0,0.0
2025-06-18,202.0,202.0,202.0,202.0,0.0
2025-06-19,202.0,202.0,202.0,202.0,0.0
2025-06-20,202.0,202.0,202.0,202.0,0.0
2025-06-23,202.0,202.0,202.0,202.0,0.0
2025-06-24,202.0,202.0,202.0,202.0,0.0
2025-06-25,202.0,202.0,202.0,202.0,0.0
2025-06-26,202.0,202.0,202.0,202.0,0.0
2025-06-30,202.0,202.0,202.0,202.0,0.0
2025-07-01,202.0,202.0,202.0,202.0,0.0
2025-07-02,202.0,202.0,202.0,202.0,0.0
2025-07-03,202.0,202.0,202.0,202.0,0.0
2025-07-04,202.0,202.0,202.0,202.0,0.0
2025-07-07,202.0,202.0,202.0,202.0,0.0
2025-07-08,202.0,202.0,202.0,202.0,0.0
2025-07-09,202.0,202.0,202.0,202.0,0.0
2025-07-10,202.0,202.0,202.0,202.0,0.0
2025-07-11,202.0,202.0,202.0,202.0,0.0
2025-07-14,202.0,202.0,202.0,202.0,0.0
2025-07-15,202.0,202.0,202.0,202.0,0.0
2025-07-16,202.0,202.0,202.0,202.0,0.0
2025-07-17,202.0,202.0,202.0,202.0,0.0
2025-07-18,202.0,202.0,202.0,202.0,0.0
2025-07-21,202.0,202.0,202.0,202.0,0.0
2025-07-22,202.0,202.0,202.0,202.0,0.0
2025-07-23,202.0,202.0,202.0,202.0,0.0
2025-07-24,202.0,202.0,202.0,202.0,0.0
2025-07-25,202.0,202.0,202.0,202.0,0.0
2025-07-28,202.0,202.0,202.0,202.0,0.0
2025-07-29,202.0,202.0,202.0,202.0,0.0
